x,y,t
10.415067540000013,55.367843308407565,72942680
10.414977360000004,55.36784124840729,72952697
10.41487848000001,55.36782297840478,72956443
10.414661059999984,55.3677550283955,72958652
10.414604899999995,55.367750058394805,72960828
10.414519880000013,55.36775313839524,72964448
10.414469180000014,55.36778684839984,72969000
10.414412050000005,55.36777279839792,72972000
10.414320610000006,55.36776928839744,72978000
10.414276130000008,55.36774436839405,72979667
10.414244610000004,55.36774358839393,72981855
10.414105320000015,55.36776809839728,72985435
10.414048410000007,55.36778465839954,72988870
10.41402894,55.367727138391686,72995444
10.414008970000014,55.36770852838914,72999849
10.41386546000001,55.36768425838583,73003430
10.41380563999999,55.3677059883888,73026166
10.413753429999986,55.36768784838632,73034606
10.413674590000003,55.367635418379145,73036765
10.413546200000017,55.367629688378365,73041130
10.413445019999994,55.36762825837817,73043356
10.413343100000013,55.36769286838698,73047693
10.413286379999994,55.367689418386526,73049932
10.413214430000021,55.36765874838233,73052154
10.413054850000007,55.36760045837436,73056561
10.412961480000014,55.36765238838147,73060955
10.412934780000013,55.36768273838561,73063170
10.412916379999995,55.367719578390655,73065384
10.412869320000006,55.367712498389686,73067570
10.412848159999996,55.36774328839389,73069755
10.412799509999994,55.36777636839841,73071983
10.412764099999992,55.36779006840029,73074294
10.412736970000001,55.36780797840274,73076454
10.412735029999995,55.36785637840934,73078636
10.412644379999996,55.36788538841333,73080847
10.412555929999987,55.36794501842147,73087423
10.412455570000018,55.36798606842707,73095435
10.412339820000005,55.3680571184368,73099830
10.412272340000008,55.36809433844188,73104000
10.412222029999995,55.36811735844503,73105674
10.412180909999993,55.36814253844849,73107834
10.412110709999997,55.368169178452106,73111446
10.412039189999998,55.368154118450036,73115828
10.411992380000006,55.36819064845506,73119445
10.411980059999996,55.36821235845802,73121614
10.411950130000003,55.368235998461245,73123802
10.411885229999994,55.36826857846569,73127442
10.411795539999988,55.368263348464986,73129630
10.411767610000004,55.368283868467785,73131831
10.411723250000003,55.3683248984734,73135430
10.411691079999983,55.368369968479556,73137621
10.41162531999999,55.368367508479224,73139806
10.411505499999992,55.368496708496885,73147438
10.411459570000009,55.36851393849924,73151764
10.411375889999984,55.368585228509,73153927
10.411364059999995,55.36863410851568,73158294
10.41135598,55.36865407851842,73160479
10.411343409999997,55.368746918531095,73168443
10.411445579999983,55.3687856785364,73170648
10.41144996000001,55.36880657853926,73172796
10.411447409999997,55.36884820854496,73176444
10.411397579999988,55.3688939385512,73178626
10.411385530000006,55.3689150685541,73180767
10.411377389999998,55.36895200855915,73184435
10.411429429999993,55.36897611856244,73186631
10.411433890000007,55.368996418565224,73188811
10.411419209999998,55.36901781856815,73202604
10.411387490000003,55.36903021856983,73212820
10.411391849999989,55.36903741857083,73226656
10.411410840000006,55.36903126856999,73228845
10.411434069999999,55.36904996857255,73232441
10.411379469999991,55.36917935859026,73234654
10.411335860000012,55.36924359859903,73240440
10.41134001,55.36927431860324,73242639
10.41133793000001,55.36930074860685,73244831
10.411356120000008,55.36934758861326,73248433
10.411461579999994,55.36938972861902,73250642
10.411480300000015,55.369454028627814,73255000
10.411426320000006,55.3694605686287,73256676
10.411480730000006,55.369546358640434,73263186
10.41155640999999,55.369651198654786,73271000
10.411566169999993,55.369677748658404,73272628
10.411600330000002,55.36973129866574,73276992
10.41160098000002,55.3697470586679,73279166
10.411578609999994,55.36977251867136,73281361
10.411518169999999,55.36981907867773,73283578
10.41147881999999,55.36984351868109,73285753
10.411425180000002,55.36986420868392,73290696
10.41139828,55.36988968868741,73292893
10.411369519999983,55.3699057986896,73295079
10.411332339999992,55.369952278695976,73299000
10.411345369999996,55.37000005870251,73300688
10.41122222000001,55.37004927870924,73305067
10.411193540000003,55.37006373871122,73307255
10.411172900000004,55.370091388715004,73309470
10.411086580000003,55.37010156871639,73316000
10.411023779999994,55.370086368714325,73317713
10.41099226000001,55.37004908870921,73327877
10.410955330000014,55.37005801871044,73340696
10.41088303,55.37002507870593,73347254
10.410815800000012,55.37000913870375,73349480
10.410662109999999,55.370020158705266,73351636
10.410579820000017,55.37001295870428,73358228
10.410567849999984,55.370003958703045,73360414
10.410565550000003,55.369982748700124,73364781
10.41052359999999,55.369970958698524,73412807
10.410421710000012,55.369962908697424,73414988
10.410325940000012,55.369959908697005,73417178
10.410263239999994,55.369952848696045,73419402
10.410165680000013,55.36989575868824,73421573
10.41012383000001,55.369856698682895,73423804
10.410052979999998,55.36983199867952,73425992
10.409969849999985,55.369793668674255,73430320
10.40993973,55.369804218675725,73436000
10.409808600000009,55.36979882867497,73441731
10.409773920000012,55.369795628674524,73445000
10.409733030000009,55.36980074867523,73448432
10.40967935000001,55.36978812867353,73452794
10.409655049999984,55.369758618669465,73457191
10.409581520000016,55.36969945866137,73465437
10.409440079999996,55.36967280865775,73467586
10.409409580000007,55.36964717865424,73474178
10.40942367000001,55.36964144865345,73478489
10.409407730000002,55.369629058651746,73482433
10.409350640000014,55.36959767864745,73484615
10.40932059999999,55.369584278645625,73486788
10.40925901,55.36955018864095,73490444
10.409182259999994,55.369486458632245,73492628
10.40911899000001,55.36946893862985,73494795
10.409102720000018,55.36945570862805,73496991
10.408908649999992,55.369386458618564,73505739
10.408887959999998,55.36936651861584,73507911
10.408851459999996,55.36934887861343,73510121
10.40876245,55.36931144860829,73514485
10.408740570000008,55.369314618608755,73516654
10.408716810000017,55.369288878605225,73518888
10.408661489999993,55.36924859859971,73523029
10.408624989999993,55.36923390859769,73525186
10.408578799999995,55.36922105859594,73527395
10.408481550000007,55.36920179859331,73529593
10.40848141,55.36915228858654,73531768
10.408457649999999,55.3691299685835,73533946
10.40840218000001,55.36905574857334,73539566
10.408367889999987,55.3690548485732,73541774
10.408301689999996,55.369011328567254,73546164
10.408264149999997,55.36899497856504,73548357
10.408203910000012,55.36898067856307,73550556
10.408117139999991,55.36893356855662,73556426
10.408054789999992,55.36891567855418,73560798
10.407994570000001,55.36889338855114,73562984
10.40791718000002,55.36885444854581,73567302
10.407881910000006,55.36883166854269,73569476
10.407872540000005,55.3687958985378,73571660
10.407775540000006,55.36878973853697,73573822
10.407731390000002,55.368767298533896,73578202
10.407634809999996,55.36873393852933,73584386
10.407593569999987,55.368717248527076,73586554
10.407562039999991,55.368698668524516,73588706
10.407506680000003,55.36869003852333,73590897
10.407405239999983,55.36868218852224,73595291
10.407350259999994,55.368675268521315,73597476
10.407288579999996,55.36868441852256,73599668
10.407179540000003,55.36867830852171,73604091
10.40709135000002,55.36866260851959,73608320
10.407041280000005,55.36863310851553,73610520
10.407010219999986,55.368622958514166,73612697
10.40699855,55.368601438511206,73614862
10.406976690000006,55.36857683850784,73617042
10.406959090000019,55.36851739849971,73621378
10.406958369999991,55.36849192849622,73623529
10.406945260000013,55.368434818488424,73627873
10.406927850000002,55.368407568484706,73630082
10.406922420000004,55.368380508481,73632268
10.40692966999999,55.368358468477986,73634442
10.406896380000017,55.36831210847163,73638809
10.406870180000002,55.368247298462784,73645036
10.40686848999999,55.368225808459854,73647249
10.406844930000009,55.368161458451056,73651627
10.406814199999982,55.36813858844793,73653812
10.406768930000009,55.36807664843945,73658165
10.406739309999995,55.36806131843737,73660387
10.406696219999994,55.3680557384366,73662555
10.406665679999985,55.368047258435446,73664527
10.40648937,55.368028898432925,73671437
10.40641819000001,55.36804199843473,73677000
10.406185529999977,55.36805880843703,73685605
10.406161440000018,55.36806951843846,73692126
10.406116499999985,55.368063828437705,73702437
10.406090050000012,55.36801566843113,73707555
10.405933309999996,55.36802883843292,73714000
10.405869040000011,55.368024428432314,73717000
10.405804670000006,55.36799529842834,73723443
10.405797750000009,55.36799655842852,73725666
10.405786109999985,55.367977778425946,73733697
10.40579045999998,55.3679554584229,73739439
10.405773230000003,55.367935288420135,73931633
10.4057466,55.36793372841993,74095578
